170.0,268.0
158.0,274.0
147.0,280.0
137.0,285.0
127.0,290.0
115.0,294.0
104.0,297.0
93.0,299.0
83.0,299.0
71.0,298.0
61.0,296.0
49.0,292.0
38.0,290.0
26.0,287.0
16.0,284.0
7.0,282.0
0.0,280.0
-5.0,276.0
-10.0,271.0
-15.0,267.0
-21.0,262.0
-25.0,257.0
-27.0,251.0
-28.0,247.0
-28.0,245.0
-29.0,241.0
-30.0,236.0
-29.0,231.0
-29.0,225.0
-29.0,218.0
-28.0,212.0
-27.0,208.0
-27.0,202.0
-25.0,195.0
-24.0,190.0
-23.0,183.0
-22.0,174.0
-21.0,164.0
-22.0,154.0
-23.0,145.0
-22.0,135.0
-19.0,126.0
-18.0,119.0
-15.0,111.0
-12.0,104.0
-9.0,95.0
-4.0,85.0
0.0,76.0
2.0,69.0
3.0,60.0
6.0,53.0
7.0,47.0
8.0,39.0
11.0,30.0
13.0,23.0
16.0,16.0
20.0,8.0
24.0,1.0
28.0,-8.0
33.0,-17.0
38.0,-24.0
44.0,-32.0
49.0,-41.0
