70.0,181.0
70.0,183.0
71.0,183.0
74.0,185.0
75.0,185.0
78.0,187.0
82.0,187.0
85.0,189.0
86.0,193.0
85.0,196.0
82.0,198.0
78.0,198.0
75.0,200.0
74.0,200.0
75.0,200.0
78.0,198.0
79.0,198.0
82.0,196.0
85.0,196.0
86.0,197.0
86.0,198.0
85.0,199.0
84.0,199.0
82.0,201.0
78.0,201.0
75.0,203.0
72.0,203.0
70.0,205.0
70.0,205.0
72.0,203.0
76.0,202.0
78.0,200.0
81.0,200.0
84.0,198.0
85.0,195.0
84.0,192.0
81.0,191.0
77.0,192.0
75.0,191.0
75.0,190.0
76.0,190.0
79.0,190.0
84.0,190.0
87.0,192.0
88.0,196.0
87.0,199.0
84.0,200.0
83.0,199.0
80.0,199.0
77.0,201.0
73.0,201.0
70.0,203.0
65.0,203.0
62.0,205.0
58.0,205.0
55.0,207.0
50.0,207.0
47.0,209.0
42.0,209.0
39.0,211.0
38.0,215.0
39.0,217.0
40.0,217.0
43.0,215.0
45.0,215.0
48.0,213.0
51.0,213.0
52.0,212.0
53.0,212.0
55.0,210.0
59.0,210.0
61.0,208.0
64.0,208.0
66.0,206.0
70.0,205.0
72.0,203.0
74.0,203.0
77.0,201.0
79.0,201.0
81.0,199.0
85.0,199.0
88.0,201.0
89.0,204.0
88.0,205.0
85.0,205.0
84.0,206.0
81.0,206.0
80.0,207.0
81.0,206.0
84.0,206.0
86.0,204.0
86.0,204.0
85.0,204.0
84.0,205.0
81.0,205.0
78.0,207.0
77.0,207.0
78.0,207.0
79.0,206.0
82.0,206.0
84.0,204.0
88.0,203.0
90.0,200.0
90.0,198.0
88.0,196.0
86.0,196.0
83.0,198.0
78.0,198.0
75.0,200.0
72.0,200.0
69.0,202.0
65.0,202.0
62.0,204.0
61.0,204.0
62.0,204.0
65.0,202.0
67.0,202.0
70.0,200.0
75.0,200.0
78.0,198.0
83.0,198.0
86.0,196.0
87.0,193.0
86.0,190.0
84.0,189.0
80.0,190.0
78.0,189.0
75.0,190.0
73.0,189.0
73.0,190.0
75.0,189.0
77.0,190.0
81.0,189.0
84.0,190.0
86.0,193.0
86.0,197.0
84.0,200.0
80.0,201.0
77.0,204.0
73.0,205.0
70.0,208.0
66.0,209.0
63.0,212.0
58.0,213.0
55.0,216.0
51.0,217.0
48.0,220.0
43.0,221.0
36.0,220.0
30.0,218.0
25.0,214.0
18.0,209.0
9.0,205.0
1.0,200.0
-6.0,194.0
-13.0,189.0
-20.0,183.0
-28.0,177.0
-35.0,169.0
-43.0,159.0
