454.0,256.0
455.0,255.0
456.0,252.0
455.0,248.0
452.0,246.0
451.0,246.0
451.0,247.0
451.0,247.0
450.0,247.0
450.0,249.0
449.0,249.0
449.0,249.0
449.0,251.0
448.0,251.0
449.0,249.0
451.0,248.0
451.0,249.0
451.0,249.0
451.0,249.0
449.0,249.0
449.0,249.0
449.0,250.0
448.0,250.0
449.0,248.0
451.0,247.0
451.0,248.0
451.0,248.0
451.0,248.0
451.0,250.0
450.0,250.0
450.0,250.0
450.0,252.0
448.0,252.0
447.0,250.0
448.0,249.0
451.0,246.0
456.0,245.0
459.0,242.0
460.0,237.0
459.0,233.0
456.0,230.0
451.0,229.0
448.0,226.0
447.0,222.0
444.0,219.0
443.0,215.0
440.0,212.0
435.0,211.0
432.0,208.0
428.0,207.0
425.0,204.0
420.0,203.0
417.0,200.0
416.0,198.0
417.0,198.0
420.0,199.0
424.0,201.0
429.0,205.0
434.0,209.0
439.0,215.0
446.0,223.0
454.0,233.0
463.0,243.0
472.0,254.0
480.0,264.0
489.0,272.0
499.0,281.0
508.0,291.0
515.0,299.0
521.0,308.0
527.0,317.0
533.0,326.0
540.0,337.0
548.0,346.0
