493.0,247.0
492.0,246.0
493.0,247.0
493.0,247.0
494.0,248.0
494.0,248.0
493.0,247.0
493.0,246.0
495.0,244.0
498.0,244.0
500.0,246.0
500.0,247.0
498.0,247.0
497.0,246.0
496.0,246.0
495.0,245.0
493.0,245.0
493.0,245.0
495.0,247.0
499.0,248.0
501.0,247.0
501.0,244.0
499.0,242.0
495.0,241.0
493.0,239.0
493.0,239.0
494.0,240.0
496.0,240.0
499.0,242.0
504.0,242.0
507.0,240.0
508.0,237.0
507.0,236.0
506.0,236.0
503.0,234.0
500.0,234.0
497.0,236.0
493.0,236.0
491.0,234.0
491.0,234.0
493.0,233.0
495.0,234.0
499.0,233.0
502.0,234.0
503.0,236.0
502.0,236.0
499.0,234.0
494.0,234.0
491.0,232.0
490.0,229.0
491.0,225.0
494.0,223.0
495.0,223.0
497.0,221.0
501.0,221.0
503.0,223.0
503.0,224.0
501.0,225.0
497.0,224.0
495.0,225.0
494.0,228.0
495.0,232.0
497.0,234.0
498.0,234.0
498.0,234.0
498.0,234.0
500.0,234.0
500.0,234.0
499.0,234.0
498.0,235.0
497.0,235.0
497.0,235.0
499.0,235.0
502.0,237.0
503.0,241.0
502.0,244.0
500.0,245.0
499.0,244.0
497.0,244.0
495.0,242.0
491.0,241.0
489.0,238.0
489.0,234.0
491.0,231.0
494.0,230.0
498.0,231.0
500.0,230.0
503.0,231.0
504.0,234.0
503.0,235.0
500.0,235.0
497.0,233.0
494.0,233.0
493.0,234.0
493.0,237.0
495.0,238.0
499.0,237.0
502.0,238.0
503.0,241.0
502.0,242.0
499.0,241.0
495.0,242.0
492.0,241.0
491.0,238.0
492.0,234.0
495.0,231.0
500.0,230.0
503.0,227.0
504.0,223.0
503.0,221.0
500.0,221.0
499.0,222.0
497.0,222.0
496.0,223.0
495.0,223.0
496.0,223.0
497.0,222.0
499.0,222.0
499.0,224.0
498.0,224.0
497.0,225.0
494.0,225.0
491.0,223.0
490.0,219.0
491.0,217.0
493.0,216.0
494.0,214.0
493.0,214.0
492.0,216.0
489.0,217.0
485.0,216.0
483.0,213.0
483.0,208.0
485.0,205.0
489.0,204.0
492.0,205.0
493.0,208.0
492.0,212.0
489.0,214.0
488.0,218.0
489.0,221.0
492.0,223.0
496.0,223.0
498.0,221.0
500.0,221.0
500.0,223.0
499.0,223.0
497.0,225.0
496.0,225.0
496.0,225.0
498.0,225.0
500.0,223.0
500.0,219.0
498.0,217.0
494.0,216.0
491.0,217.0
489.0,220.0
489.0,224.0
491.0,227.0
494.0,228.0
496.0,227.0
500.0,228.0
503.0,227.0
504.0,224.0
503.0,223.0
500.0,224.0
498.0,227.0
495.0,228.0
491.0,227.0
489.0,224.0
489.0,221.0
491.0,219.0
495.0,218.0
498.0,215.0
499.0,211.0
498.0,209.0
496.0,209.0
494.0,211.0
490.0,212.0
487.0,215.0
486.0,219.0
487.0,221.0
489.0,222.0
491.0,221.0
491.0,221.0
493.0,219.0
497.0,218.0
499.0,216.0
499.0,216.0
498.0,217.0
498.0,220.0
496.0,222.0
494.0,222.0
494.0,222.0
496.0,220.0
499.0,220.0
500.0,222.0
499.0,222.0
497.0,224.0
496.0,224.0
493.0,226.0
492.0,229.0
493.0,231.0
496.0,232.0
499.0,231.0
503.0,232.0
505.0,234.0
505.0,238.0
503.0,240.0
499.0,240.0
496.0,238.0
492.0,238.0
489.0,240.0
488.0,243.0
489.0,244.0
489.0,244.0
491.0,245.0
491.0,245.0
493.0,246.0
493.0,246.0
494.0,247.0
494.0,247.0
494.0,247.0
496.0,248.0
496.0,248.0
494.0,247.0
492.0,248.0
491.0,251.0
492.0,254.0
494.0,255.0
494.0,254.0
492.0,252.0
488.0,251.0
486.0,249.0
486.0,249.0
487.0,251.0
490.0,252.0
492.0,255.0
495.0,256.0
498.0,255.0
499.0,253.0
498.0,252.0
498.0,251.0
496.0,248.0
493.0,247.0
491.0,244.0
491.0,240.0
493.0,237.0
497.0,236.0
500.0,237.0
504.0,236.0
506.0,233.0
506.0,229.0
504.0,227.0
500.0,226.0
498.0,227.0
494.0,226.0
492.0,227.0
492.0,227.0
492.0,227.0
494.0,226.0
494.0,226.0
495.0,225.0
497.0,225.0
498.0,224.0
501.0,224.0
502.0,226.0
501.0,226.0
498.0,228.0
494.0,228.0
491.0,230.0
490.0,234.0
491.0,237.0
494.0,238.0
498.0,237.0
501.0,238.0
505.0,237.0
507.0,234.0
507.0,233.0
505.0,233.0
503.0,235.0
499.0,235.0
496.0,233.0
491.0,233.0
488.0,235.0
487.0,239.0
488.0,242.0
491.0,244.0
494.0,244.0
497.0,246.0
500.0,246.0
501.0,245.0
500.0,245.0
497.0,243.0
493.0,243.0
490.0,241.0
489.0,237.0
490.0,234.0
493.0,233.0
497.0,234.0
500.0,233.0
504.0,234.0
506.0,237.0
506.0,238.0
504.0,238.0
500.0,238.0
497.0,236.0
493.0,236.0
491.0,238.0
490.0,242.0
491.0,244.0
494.0,245.0
496.0,248.0
499.0,249.0
500.0,248.0
499.0,247.0
497.0,247.0
495.0,245.0
492.0,245.0
491.0,247.0
492.0,249.0
495.0,250.0
497.0,253.0
497.0,256.0
496.0,257.0
495.0,256.0
495.0,254.0
493.0,253.0
492.0,251.0
490.0,250.0
489.0,248.0
489.0,248.0
491.0,249.0
492.0,251.0
495.0,252.0
496.0,251.0
495.0,250.0
492.0,251.0
491.0,250.0
491.0,249.0
492.0,248.0
494.0,249.0
495.0,251.0
494.0,251.0
491.0,249.0
486.0,249.0
483.0,251.0
482.0,255.0
483.0,257.0
483.0,257.0
484.0,258.0
484.0,261.0
482.0,262.0
482.0,261.0
480.0,259.0
480.0,258.0
479.0,257.0
480.0,258.0
480.0,261.0
481.0,262.0
481.0,261.0
479.0,258.0
479.0,257.0
480.0,258.0
480.0,259.0
482.0,261.0
482.0,261.0
482.0,259.0
481.0,258.0
481.0,256.0
481.0,256.0
483.0,258.0
483.0,262.0
481.0,264.0
478.0,264.0
477.0,262.0
478.0,258.0
477.0,256.0
477.0,256.0
478.0,258.0
477.0,262.0
478.0,265.0
477.0,267.0
475.0,267.0
475.0,266.0
473.0,263.0
473.0,261.0
471.0,258.0
471.0,254.0
469.0,251.0
466.0,250.0
465.0,251.0
465.0,252.0
463.0,255.0
463.0,260.0
461.0,263.0
457.0,264.0
455.0,263.0
455.0,262.0
457.0,259.0
457.0,255.0
459.0,252.0
462.0,251.0
464.0,252.0
464.0,253.0
463.0,254.0
463.0,255.0
461.0,258.0
461.0,260.0
459.0,263.0
455.0,264.0
453.0,263.0
452.0,261.0
453.0,259.0
455.0,258.0
456.0,255.0
458.0,254.0
458.0,254.0
458.0,254.0
456.0,256.0
455.0,260.0
456.0,263.0
459.0,264.0
460.0,263.0
460.0,262.0
462.0,260.0
462.0,256.0
464.0,254.0
464.0,254.0
463.0,255.0
463.0,258.0
461.0,261.0
461.0,266.0
463.0,269.0
466.0,270.0
468.0,269.0
468.0,266.0
470.0,263.0
470.0,258.0
468.0,255.0
465.0,254.0
461.0,255.0
459.0,257.0
459.0,258.0
458.0,259.0
458.0,258.0
460.0,255.0
460.0,250.0
458.0,247.0
454.0,246.0
451.0,247.0
450.0,249.0
447.0,250.0
446.0,252.0
447.0,252.0
450.0,250.0
451.0,246.0
450.0,243.0
448.0,242.0
446.0,243.0
446.0,243.0
444.0,245.0
441.0,245.0
440.0,243.0
441.0,242.0
444.0,242.0
445.0,241.0
448.0,241.0
451.0,243.0
452.0,247.0
451.0,249.0
448.0,250.0
447.0,252.0
448.0,252.0
451.0,250.0
454.0,250.0
455.0,251.0
454.0,254.0
451.0,256.0
450.0,260.0
451.0,262.0
452.0,262.0
453.0,261.0
454.0,261.0
455.0,259.0
458.0,258.0
460.0,255.0
460.0,250.0
458.0,247.0
454.0,246.0
452.0,247.0
451.0,249.0
448.0,250.0
447.0,252.0
448.0,252.0
449.0,251.0
452.0,252.0
453.0,251.0
453.0,251.0
451.0,253.0
451.0,253.0
452.0,252.0
454.0,252.0
455.0,253.0
454.0,254.0
454.0,254.0
452.0,255.0
451.0,257.0
452.0,257.0
454.0,255.0
455.0,251.0
458.0,249.0
462.0,249.0
464.0,251.0
464.0,253.0
462.0,255.0
462.0,259.0
460.0,261.0
459.0,261.0
460.0,259.0
459.0,256.0
460.0,252.0
459.0,249.0
456.0,247.0
455.0,247.0
452.0,249.0
450.0,249.0
447.0,251.0
443.0,251.0
440.0,249.0
439.0,246.0
440.0,245.0
443.0,245.0
446.0,243.0
451.0,243.0
454.0,245.0
455.0,248.0
454.0,250.0
451.0,251.0
450.0,254.0
447.0,256.0
445.0,256.0
445.0,254.0
447.0,253.0
448.0,251.0
450.0,250.0
451.0,248.0
451.0,248.0
449.0,249.0
448.0,251.0
446.0,252.0
446.0,251.0
448.0,248.0
451.0,247.0
453.0,244.0
453.0,241.0
451.0,238.0
447.0,237.0
445.0,238.0
441.0,237.0
438.0,238.0
437.0,241.0
438.0,242.0
440.0,241.0
444.0,242.0
447.0,241.0
449.0,238.0
449.0,234.0
447.0,231.0
444.0,230.0
440.0,231.0
437.0,230.0
436.0,227.0
437.0,226.0
440.0,227.0
444.0,226.0
447.0,227.0
451.0,226.0
453.0,223.0
453.0,221.0
452.0,220.0
452.0,220.0
452.0,220.0
451.0,219.0
451.0,219.0
450.0,217.0
448.0,216.0
447.0,214.0
448.0,214.0
449.0,215.0
449.0,216.0
451.0,219.0
454.0,220.0
455.0,223.0
454.0,224.0
451.0,224.0
450.0,223.0
447.0,223.0
444.0,221.0
443.0,221.0
444.0,222.0
447.0,222.0
449.0,224.0
449.0,224.0
448.0,224.0
446.0,222.0
442.0,221.0
439.0,218.0
438.0,213.0
435.0,210.0
434.0,205.0
431.0,202.0
430.0,197.0
427.0,194.0
426.0,189.0
425.0,183.0
425.0,176.0
427.0,171.0
431.0,168.0
435.0,166.0
440.0,165.0
446.0,166.0
451.0,168.0
454.0,172.0
459.0,174.0
462.0,178.0
467.0,180.0
470.0,184.0
472.0,190.0
475.0,197.0
478.0,204.0
479.0,213.0
478.0,221.0
